timestamp,date,event_type,activity_id,activity_title,student_id,uai,school_name,work_duration_minutes
2025-06-04T09:19:48.000Z,2025-06-04,teaching,2548348,Intro � l'IA : classification de chiffres 2 et 7,8c863bb9a6adf01ce3bc7dbc9eb0abbd,0781859X,Inconnu,0
2025-06-04T09:21:50.000Z,2025-06-04,teaching,2548348,Intro � l'IA : classification de chiffres 2 et 7,eff0b91ef21ea038ab0bd52642e610c1,0781859X,Inconnu,0
2025-06-04T09:22:05.000Z,2025-06-04,teaching,2548348,Intro � l'IA : classification de chiffres 2 et 7,3427927cbf3ff927b15b2dd88d3b79fa,0781859X,Inconnu,0
2025-06-04T09:23:52.000Z,2025-06-04,teaching,2548348,Intro � l'IA : classification de chiffres 2 et 7,f121dee20390bbed799061848157dc9d,0781859X,Inconnu,0
2025-06-04T09:26:54.000Z,2025-06-04,teaching,2548348,Intro � l'IA : classification de chiffres 2 et 7,40b7c54bd95d6b71c223d297ea1338c8,0781859X,Inconnu,0
2025-06-04T09:29:30.000Z,2025-06-04,teaching,2548348,Intro � l'IA : classification de chiffres 2 et 7,afb54a013496266a802c27af14394d89,0781859X,Inconnu,0
