timestamp,date,event_type,activity_id,activity_title,student_id,uai,school_name,work_duration_minutes
2023-12-27T16:46:30.000Z,2023-12-27,test,2548348,Intro � l'IA : classification de chiffres 2 et 7,844e64befad0cc99b2405a9251f5dd51,0831559U,Inconnu,0
